1525520333	32475	63.751	24.331	331	1
1525520333	32531	63.751	24.319	331	1
1525520333	32585	63.782	24.332	331	1
1525520334	31790	63.775	23.684	331	11
1525520334	31868	63.775	23.723	331	1
1525520334	31828	63.775	23.684	331	1
1525520334	32008	63.775	23.619	331	6
1525520334	31962	63.775	23.646	331	1
1525520334	31909	63.775	23.619	331	1
1525520334	32062	63.775	23.619	331	1
1525520334	32156	63.775	23.568	331	14
1525520334	32202	63.775	23.81	331	1
1525520334	32107	63.775	23.696	331	1
1525520334	32292	63.802	23.949	331	1
1525520334	32246	63.808	23.923	331	1
1525520334	32341	63.808	23.911	331	1
1525520334	32440	63.808	24.012	331	1
1525520334	32389	63.808	24.038	331	1
1525520334	32487	63.841	23.988	331	1
1525520334	32538	63.841	24	331	1
1525520334	32598	63.844	24.089	331	1
1525520335	31797	63.892	24.049	331	1
1525520335	31835	63.892	24.087	331	1
1525520335	31877	63.892	24.075	331	1
1525520335	31918	63.892	24.063	331	1
1525520335	31973	63.894	24.113	331	1
1525520335	32016	63.894	24.113	331	1
1525520335	32120	63.894	24.176	331	1
1525520335	32071	63.894	24.164	331	1
1525520335	32168	63.894	24.087	331	1
1525520335	32257	63.926	24.14	331	1
1525520335	32210	63.926	24.14	331	6
1525520335	32301	63.926	24.063	331	12
1525520335	32352	63.926	24.012	331	1
1525520335	32400	63.926	24.038	331	1
1525520335	32447	63.957	24.024	331	1
1525520335	32547	63.957	24.038	331	1
1525520335	32498	63.957	24.038	331	1
1525520335	32607	63.957	24.038	331	1
1525520336	31766	64.042	24.051	331	1
1525520336	31804	64.042	23.961	331	1
1525520336	31842	64.042	24.012	331	1
1525520336	31929	64.042	23.986	331	1
1525520336	31887	64.042	24.024	331	1
1525520336	31982	64.042	23.998	331	1
1525520336	32025	64.042	24.075	331	1
1525520336	32081	64.044	24.051	331	1
1525520336	32129	64.044	24.024	331	15
1525520336	32178	64.044	24.051	331	1
1525520336	32219	64.078	23.988	331	1
1525520336	32265	64.078	24.026	331	16
1525520336	32311	64.079	23.899	331	1
1525520336	32408	64.112	23.961	331	1
1525520336	32360	64.112	23.961	331	12
1525520336	32455	64.112	24	331	1
1525520336	32514	64.112	24	331	1
1525520336	32554	64.112	23.988	331	1
1525520337	31774	63.7	23.947	331	1
1525520337	31813	63.7	23.947	331	1
1525520337	31894	63.7	23.947	331	1
1525520337	31853	63.7	23.959	331	1
1525520337	31940	63.7	23.998	331	1
1525520337	31991	63.7	23.921	331	10
1525520337	32037	63.7	23.882	331	1
1525520337	32089	63.7	23.933	331	1
1525520337	32188	63.7	23.945	331	1
1525520337	32138	63.7	23.933	331	1
1525520337	32226	63.734	24.022	331	1
1525520337	32274	63.734	24.022	331	1
1525520337	32321	63.734	24.035	331	1
1525520337	32371	63.734	24.035	331	1
1525520337	32468	63.734	23.984	331	8
1525520337	32418	63.768	23.996	331	1
1525520337	32521	63.766	23.945	331	12
1525520337	32571	63.766	24.175	331	1
1525520338	31821	63.84	23.795	331	1
1525520338	31782	63.84	23.768	331	1
1525520338	31901	63.84	23.783	331	1
1525520338	31861	63.84	23.86	331	1
1525520338	32002	63.84	23.783	331	1
1525520338	31953	63.84	23.744	331	1
1525520338	32048	63.84	23.694	331	1
1525520338	32147	63.84	23.655	331	1
1525520338	32098	63.84	23.616	331	1
1525520338	32195	63.84	23.691	331	1
1525520338	32237	63.84	23.691	331	1
1525520338	32283	63.874	23.691	331	1
1525520338	32332	63.874	23.754	331	1
1525520338	32379	63.874	23.703	331	1
1525520338	32429	63.874	23.652	331	1
1525520338	32475	63.874	23.691	331	1
1525520338	32531	63.874	23.691	331	1
1525520338	32585	63.907	23.473	331	1
1525520339	31790	63.958	23.771	331	1
1525520339	31828	63.958	23.771	331	1
1525520339	31868	63.958	23.732	331	1
1525520339	32008	63.958	23.797	331	1
1525520339	31962	63.958	23.759	331	1
1525520339	31909	63.958	23.747	331	1
1525520339	32062	63.959	23.67	331	1
1525520339	32156	63.959	23.708	331	1
1525520339	32107	63.959	23.631	331	1
1525520339	32202	63.991	23.494	331	1
1525520339	32292	63.991	23.455	331	1
1525520339	32246	63.991	23.506	331	1
1525520339	32341	63.991	23.506	331	1
1525520339	32389	63.991	23.517	331	1
1525520339	32440	64.025	23.467	331	1
1525520339	32487	64.025	23.479	331	1
1525520339	32538	64.025	23.467	331	1
1525520339	32598	64.057	23.327	331	1
1525520340	31797	64.06	23.365	331	1
1525520340	31835	64.06	23.315	331	1
1525520340	31877	64.06	23.327	331	1
1525520340	31918	64.06	23.299	331	1
1525520340	31973	64.06	23.21	331	1
1525520340	32016	64.06	23.21	331	1
1525520340	32120	64.06	23.276	331	1
1525520340	32071	64.06	23.288	331	1
1525520340	32168	64.06	23.315	331	1
1525520340	32210	64.093	23.261	331	1
1525520340	32257	64.093	23.249	331	1
1525520340	32301	64.095	23.288	331	1
1525520340	32352	64.095	23.276	331	1
1525520340	32400	64.123	23.249	331	1
1525520340	32447	64.127	23.225	331	1
1525520340	32547	64.127	23.159	331	1
1525520340	32498	64.127	23.159	331	1
1525520340	32607	64.127	23.147	331	1
1525520341	31804	63.685	23.296	331	1
1525520341	31766	63.685	23.296	331	1
1525520341	31842	63.685	23.296	331	1
1525520341	31887	63.689	23.296	333	1
1525520341	31929	63.685	23.284	332	1
1525520341	31982	63.689	23.335	332	1
1525520341	32025	63.688	23.296	331	1
1525520341	32129	63.688	23.308	331	1
1525520341	32081	63.688	23.308	331	1
1525520341	32178	63.688	23.308	331	1
1525520341	32219	63.72	23.383	331	1
1525520341	32265	63.72	23.344	331	1
1525520341	32311	63.72	23.422	331	1
1525520341	32360	63.72	23.359	331	1
1525520341	32408	63.72	23.347	331	1
1525520341	32455	63.746	23.398	331	1
1525520341	32514	63.753	23.386	331	1
1525520341	32554	63.753	23.449	331	1
1525520342	31774	63.837	23.132	331	1
1525520342	31894	63.837	23.171	331	1
1525520342	31991	63.837	23.132	331	1
1525520342	31813	63.837	23.183	331	1
1525520342	31853	63.837	23.183	331	1
1525520342	31940	63.837	23.132	331	1
1525520342	32037	63.837	23.222	331	1
1525520342	32089	63.838	23.222	331	1
1525520342	32138	63.838	23.21	331	1
1525520342	32188	63.871	23.198	331	1
1525520342	32226	63.871	23.108	331	1
1525520342	32274	63.871	23.096	331	1
1525520342	32321	63.871	23.147	331	1
1525520342	32371	63.871	23.108	331	1
1525520342	32468	63.902	23.096	331	1
1525520342	32418	63.902	23.124	331	1
1525520342	32521	63.902	23.147	331	1
1525520342	32571	63.902	23.124	331	1
1525520343	31782	63.987	23.541	332	1
1525520343	31901	63.987	23.503	332	1
1525520343	31821	63.987	23.592	332	1
1525520343	31861	63.987	23.425	332	1
1525520343	32002	63.987	23.592	332	1
1525520343	31953	63.987	23.514	332	1
1525520343	32048	63.987	23.553	332	1
1525520343	32098	63.987	23.514	332	1
1525520343	32147	63.987	23.503	332	1
1525520343	32195	64.017	23.389	332	1
1525520343	32237	64.017	23.299	332	1
1525520343	32283	64.017	23.261	332	1
1525520343	32332	64.017	23.249	332	1
1525520343	32379	64.019	23.261	332	1
1525520343	32429	64.019	23.261	332	1
1525520343	32531	64.018	23.21	332	1
1525520343	32475	64.018	23.21	332	1
1525520343	32585	64.052	23.299	332	1
1525520344	31790	64.102	23.03	332	1
1525520344	31828	64.102	23.069	332	1
1525520344	31868	64.102	23.069	332	1
1525520344	32008	64.102	23.069	332	1
1525520344	31962	64.102	23.147	332	1
1525520344	31909	64.102	23.108	332	1
1525520344	32062	64.102	23.159	332	1
1525520344	32156	64.102	23.159	332	1
1525520344	32107	64.102	23.159	332	1
1525520344	32202	64.135	23.198	332	1
1525520344	32292	64.135	23.198	332	1
1525520344	32246	64.135	23.108	332	1
1525520344	32341	64.135	23.096	332	1
1525520344	32389	64.135	23.046	332	1
1525520344	32440	64.135	23.085	332	1
1525520344	32487	64.169	23.085	332	1
1525520344	32538	64.169	23.085	332	1
1525520344	32598	64.169	22.967	332	1
1525520345	31835	63.704	23.643	332	1
1525520345	31797	63.704	23.682	332	1
1525520345	31877	63.704	23.592	332	1
1525520345	31918	63.704	23.643	332	1
1525520345	31973	63.704	23.631	332	1
1525520345	32016	63.704	23.631	332	1
1525520345	32071	63.704	23.514	332	1
1525520345	32120	63.704	23.604	332	1
1525520345	32168	63.704	23.565	332	1
1525520345	32257	63.738	23.565	332	1
1525520345	32210	63.738	23.604	332	1
1525520345	32301	63.738	23.604	332	1
1525520345	32352	63.74	23.604	332	1
1525520345	32400	63.74	23.616	332	1
1525520345	32447	63.74	23.577	332	1
1525520345	32547	63.777	23.616	332	1
1525520345	32498	63.777	23.616	332	1
1525520345	32607	63.777	23.628	332	1
1525520346	31766	63.868	23.479	332	1
1525520346	31804	63.868	23.556	332	1
1525520346	31842	63.868	23.44	332	1
1525520346	31887	63.868	23.467	332	1
1525520346	31929	63.868	23.517	332	1
1525520346	31982	63.868	23.467	332	1
1525520346	32025	63.868	23.377	332	1
1525520346	32129	63.868	23.416	332	1
1525520346	32081	63.868	23.416	332	1
1525520346	32178	63.868	23.517	332	1
1525520346	32219	63.902	23.556	332	1
1525520346	32265	63.902	23.556	332	1
1525520346	32311	63.905	23.556	332	1
1525520346	32360	63.905	23.556	332	1
1525520346	32408	63.905	23.568	332	1
1525520346	32455	63.905	23.619	332	1
1525520346	32514	63.905	23.619	332	1
1525520346	32554	63.94	23.553	332	1
1525520347	31774	63.939	23.887	332	1
1525520347	31813	63.939	23.925	332	1
1525520347	31853	63.939	23.925	332	1
1525520347	31940	63.939	23.925	332	1
1525520347	31894	63.939	23.964	332	1
1525520347	31991	63.939	23.913	332	1
1525520347	32037	63.939	23.824	332	1
1525520347	32138	63.939	23.875	332	1
1525520347	32089	63.939	23.862	332	1
1525520347	32188	63.939	23.887	332	1
1525520347	32226	63.975	23.976	332	1
1525520347	32274	63.97	23.988	332	1
1525520347	32321	63.97	23.937	332	1
1525520347	32371	63.97	23.937	332	1
1525520347	32468	63.97	23.976	332	1
1525520347	32418	63.97	23.988	332	1
1525520347	32521	64.007	24.014	332	1
1525520347	32571	64.007	23.872	332	1
1525520348	31782	64.06	23.672	332	1
1525520348	31901	64.06	23.761	332	1
1525520348	31821	64.06	23.672	332	1
1525520348	31861	64.06	23.761	332	1
1525520348	32002	64.062	23.634	332	1
1525520348	31953	64.062	23.66	332	1
1525520348	32048	64.062	23.66	332	1
1525520348	32098	64.062	23.699	332	1
1525520348	32147	64.062	23.723	332	1
1525520348	32195	64.098	23.711	332	1
1525520348	32237	64.098	23.749	332	1
1525520348	32283	64.098	23.711	332	1
1525520348	32332	64.097	23.711	332	1
1525520348	32531	64.134	23.773	332	1
1525520348	32379	64.132	23.749	332	1
1525520348	32429	64.134	23.761	332	1
1525520348	32475	64.134	23.761	332	1
1525520348	32585	64.171	23.708	332	1
1525520349	31790	63.695	24.343	332	1
1525520349	31828	63.695	24.343	332	1
1525520349	31868	63.695	24.343	332	1
1525520349	32008	63.695	24.343	332	1
1525520349	31962	63.695	24.305	332	1
1525520349	31909	63.695	24.343	332	1
1525520349	32062	63.695	24.305	332	1
1525520349	32107	63.695	24.305	332	1
1525520349	32156	63.695	24.305	332	1
1525520349	32202	63.729	24.317	332	1
1525520349	32292	63.729	24.267	332	1
1525520349	32246	63.73	24.305	332	1
1525520349	32341	63.73	24.317	332	1
1525520349	32440	63.766	24.368	332	1
1525520349	32389	63.73	24.317	332	1
1525520349	32487	63.766	24.368	332	1
1525520349	32538	63.766	24.368	332	1
1525520349	32598	63.766	24.495	332	1
1525520350	31797	63.857	23.66	332	1
1525520350	31835	63.857	23.711	332	1
1525520350	31877	63.857	23.8	332	1
1525520350	31918	63.858	23.776	332	1
1525520350	31973	63.858	23.749	332	1
1525520350	32016	63.858	23.749	332	1
1525520350	32071	63.858	23.776	332	1
1525520350	32120	63.858	23.725	332	1
1525520350	32168	63.858	23.802	332	1
1525520350	32210	63.895	23.737	332	1
1525520350	32257	63.894	23.776	332	1
1525520350	32301	63.895	23.737	332	1
1525520350	32400	63.928	23.687	332	1
1525520350	32352	63.895	23.648	332	1
1525520350	32447	63.928	23.737	332	1
1525520350	32547	63.928	23.725	332	1
1525520350	32498	63.928	23.725	332	1
1525520350	32607	63.928	23.802	332	1
1525520351	31766	64.015	23.879	332	1
1525520351	31804	64.015	23.853	332	1
1525520351	31842	64.015	23.879	332	1
1525520351	31887	64.016	23.891	332	1
1525520351	31982	64.016	23.841	332	1
1525520351	31929	64.016	23.891	332	1
1525520351	32025	64.016	23.879	332	1
1525520351	32129	64.016	23.891	332	1
1525520351	32081	64.016	23.891	332	1
1525520351	32178	64.016	23.841	332	1
1525520351	32219	64.053	23.891	332	1
1525520351	32265	64.053	23.891	332	1
1525520351	32311	64.053	23.929	332	1
1525520351	32360	64.053	23.929	332	1
1525520351	32408	64.053	23.929	332	1
1525520351	32455	64.091	23.829	332	1
1525520351	32514	64.091	23.802	332	1
1525520351	32554	64.091	23.855	332	1
1525520352	31774	64.147	23.639	332	1
1525520352	31894	64.147	23.562	332	1
1525520352	31853	64.147	23.55	332	1
1525520352	31940	64.147	23.601	332	1
1525520352	31813	64.147	23.601	332	1
1525520352	32037	64.147	23.69	332	1
1525520352	31991	64.147	23.639	332	1
1525520352	32089	64.147	23.586	332	1
1525520352	32138	64.147	23.574	332	1
1525520352	32188	64.183	23.562	332	1
1525520352	32226	64.183	23.461	332	1
1525520352	32274	64.183	23.423	332	1
1525520352	32321	64.183	23.5	332	1
1525520352	32371	64.183	23.449	332	1
1525520352	32521	64.22	23.562	332	1
1525520352	32418	64.22	23.55	332	1
1525520352	32468	64.218	23.512	332	1
1525520352	32571	64.227	24.119	332	5
1525520353	31861	63.695	24.76	332	13
1525520353	31901	63.695	24.76	332	1
1525520353	32002	63.695	24.849	332	1
1525520353	31782	63.695	24.798	332	23
1525520353	31821	63.695	24.798	332	1
1525520353	31953	63.695	24.937	332	9
1525520353	32048	63.695	25	332	21
1525520353	32098	63.693	25.038	332	13
1525520353	32147	63.693	24.987	332	11
1525520353	32195	63.693	25.088	332	13
1525520353	32237	63.725	25.101	332	17
1525520353	32283	63.731	25.139	332	1
1525520353	32332	63.731	25.139	332	19
1525520353	32379	63.731	25.113	332	13
1525520353	32429	63.731	25.139	332	1
1525520353	32475	63.744	25.202	332	11
1525520353	32531	63.731	25.189	332	23
1525520353	32585	63.766	25.339	332	23
1525520354	31868	63.816	25.088	332	5
1525520354	31790	63.815	25.05	332	1
1525520354	31828	63.816	25.05	332	9
1525520354	32008	63.816	25.138	332	1
1525520354	31962	63.816	25.189	332	17
1525520354	31909	63.816	25.201	332	9
1525520354	32062	63.816	25.327	332	17
1525520354	32156	63.816	25.276	332	1
1525520354	32107	63.816	25.314	332	9
1525520354	32202	63.852	25.302	332	15
1525520354	32292	63.852	25.377	332	19
1525520354	32246	63.852	25.302	332	13
1525520354	32341	63.852	25.302	332	7
1525520354	32440	63.853	25.302	332	9
1525520354	32389	63.853	25.352	332	7
1525520354	32487	63.853	25.377	332	17
1525520354	32538	63.89	25.377	332	13
1525520354	32598	63.89	25.427	332	7
1525520355	31835	63.942	25.491	332	21
1525520355	31797	63.942	25.491	332	19
1525520355	31877	63.942	25.491	332	11
1525520355	31918	63.942	25.517	332	21
1525520355	31973	63.942	25.592	332	9
1525520355	32016	63.942	25.592	332	23
1525520355	32071	63.942	25.605	332	15
1525520355	32120	63.942	25.58	332	13
1525520355	32168	63.942	25.58	332	11
1525520355	32257	63.976	25.668	332	13
1525520355	32210	63.976	25.618	332	1
1525520355	32301	63.976	25.693	332	1
1525520355	32352	63.978	25.894	332	11
1525520355	32400	63.978	25.868	332	17
1525520355	32447	63.978	25.831	332	9
1525520355	32547	64.015	25.894	332	17
1525520355	32498	64.015	25.894	332	17
1525520355	32607	64.015	25.958	332	17
1525520356	31766	64.068	25.709	332	19
1525520356	31804	64.068	25.695	332	11
1525520356	31929	64.068	25.671	332	21
1525520356	31842	64.068	25.709	332	17
1525520356	31887	64.068	25.722	332	15
1525520356	31982	64.068	25.797	332	9
1525520356	32025	64.068	25.86	332	11
1525520356	32081	64.068	25.86	332	5
1525520356	32129	64.068	25.847	332	1
1525520356	32178	64.068	25.834	332	23
1525520356	32219	64.106	25.658	332	5
1525520356	32265	64.106	25.658	332	1
1525520356	32311	64.106	25.62	332	21
1525520356	32408	64.106	25.583	332	11
1525520356	32360	64.106	25.583	332	1
1525520356	32455	64.14	25.646	332	9
1525520356	32514	64.141	25.646	332	17
1525520356	32554	64.141	25.735	332	15
1525520357	31774	64.206	25.86	332	19
1525520357	31894	64.207	25.911	332	15
1525520357	31813	64.207	25.823	332	9
1525520357	31853	64.207	25.948	332	15
1525520357	32037	64.207	25.873	332	15
1525520357	31940	64.207	25.911	332	9
1525520357	31991	64.207	25.911	332	1
1525520357	32089	64.207	25.999	332	15
1525520357	32138	64.207	26.036	332	7
1525520357	32188	64.241	26.012	332	5
1525520357	32226	64.246	26.113	332	19
1525520357	32274	64.246	26.188	332	15
1525520357	32321	64.246	26.151	332	15
1525520357	32371	64.246	26.252	332	9
1525520357	32521	64.246	26.164	332	1
1525520357	32468	64.246	26.215	332	1
1525520357	32418	64.246	26.177	332	19
1525520357	32571	64.282	25.836	332	5
1525520358	31901	63.746	25.545	332	1
1525520358	31861	63.746	25.545	332	13
1525520358	31821	63.746	25.507	332	1
1525520358	31782	63.746	25.507	332	23
1525520358	32002	63.747	25.545	332	1
1525520358	31953	63.747	25.469	332	9
1525520358	32048	63.747	25.456	332	21
1525520358	32098	63.747	25.419	332	13
1525520358	32147	63.747	25.456	332	11
1525520358	32237	63.782	25.494	332	17
1525520358	32283	63.782	25.494	332	1
1525520358	32195	63.773	25.507	332	13
1525520358	32332	63.782	25.633	332	19
1525520358	32379	63.782	25.62	332	13
1525520358	32429	63.782	25.633	332	1
1525520358	32531	63.782	25.57	332	23
1525520358	32475	63.782	25.57	332	11
1525520358	32585	63.819	25.596	332	23
1525520359	31790	63.873	25.456	332	1
1525520359	31868	63.873	25.33	332	5
1525520359	31828	63.873	25.368	332	9
1525520359	32008	63.873	25.216	332	1
1525520359	31962	63.873	25.203	332	17
1525520359	31909	63.873	25.203	332	9
1525520359	32062	63.875	25.152	332	17
1525520359	32156	63.875	25.178	332	1
1525520359	32107	63.875	25.127	332	9
1525520359	32202	63.909	25.203	332	15
1525520359	32246	63.909	25.203	332	13
1525520359	32292	63.909	25.127	332	19
1525520359	32389	63.906	25.216	332	7
1525520359	32440	63.925	25.203	332	9
1525520359	32341	63.909	25.203	332	7
1525520359	32487	63.939	25.19	332	17
1525520359	32538	63.941	25.19	332	13
1525520359	32598	63.941	25.102	332	7
1525520360	31797	63.936	25.622	332	19
1525520360	31835	63.936	25.622	332	21
1525520360	31877	63.936	25.571	332	11
1525520360	31918	63.936	25.609	332	21
1525520360	31973	63.936	25.584	332	9
1525520360	32016	63.936	25.584	332	23
1525520360	32071	63.936	25.546	332	15
1525520360	32168	63.936	25.495	332	11
1525520360	32120	63.936	25.533	332	13
1525520360	32210	63.973	25.659	332	1
1525520360	32257	63.973	25.533	332	13
1525520360	32301	63.973	25.546	332	1
1525520360	32352	63.974	25.533	332	11
1525520360	32400	63.974	25.508	332	17
1525520360	32447	63.974	25.546	332	9
1525520360	32547	64.01	25.584	332	17
1525520360	32498	64.01	25.584	332	17
1525520360	32607	64.012	25.584	332	17
1525520361	31766	64.102	25.988	332	19
1525520361	31887	64.102	26.012	332	15
1525520361	31804	64.102	25.988	332	11
1525520361	31982	64.102	25.988	332	9
1525520361	31929	64.102	25.975	332	21
1525520361	31842	64.102	25.975	332	17
1525520361	32025	64.102	25.988	332	11
1525520361	32081	64.102	25.988	332	5
1525520361	32129	64.102	25.988	332	1
1525520361	32178	64.102	26.001	332	23
1525520361	32219	64.139	25.95	332	5
1525520361	32265	64.139	25.95	332	1
1525520361	32311	64.139	25.988	332	21
1525520361	32360	64.139	26.127	332	1
1525520361	32408	64.139	26.127	332	11
1525520361	32455	64.176	26.076	332	9
1525520361	32514	64.176	26.113	332	17
1525520361	32554	64.176	26.001	332	15
1525520362	31813	63.73	26.694	332	9
1525520362	31774	63.73	26.707	332	19
1525520362	31894	63.73	26.68	332	15
1525520362	31991	63.73	26.67	332	1
1525520362	31940	63.73	26.657	332	9
1525520362	31853	63.73	26.657	332	15
1525520362	32037	63.73	26.67	332	15
1525520362	32089	63.73	26.707	332	15
1525520362	32138	63.73	26.646	332	7
1525520362	32188	63.73	26.694	332	5
1525520362	32226	63.766	26.582	332	19
1525520362	32274	63.766	26.481	332	15
1525520362	32321	63.766	26.494	332	15
1525520362	32371	63.767	26.545	332	9
1525520362	32468	63.767	26.494	332	1
1525520362	32418	63.767	26.518	332	19
1525520362	32521	63.8	26.494	332	1
1525520362	32571	63.801	26.393	332	5
1525520363	31782	63.895	25.948	331	23
1525520363	31821	63.895	25.948	331	1
1525520363	31901	63.895	25.911	331	1
1525520363	32002	63.895	25.911	331	1
1525520363	31861	63.895	25.948	331	13
1525520363	31953	63.895	25.948	331	9
1525520363	32048	63.895	25.948	331	21
1525520363	32098	63.895	25.924	331	13
1525520363	32147	63.895	25.924	331	11
1525520363	32237	63.928	25.836	331	17
1525520363	32283	63.928	25.873	331	1
1525520363	32195	63.928	25.86	331	13
1525520363	32332	63.928	25.785	331	19
1525520363	32379	63.928	25.798	331	13
1525520363	32429	63.928	25.836	331	1
1525520363	32531	63.965	25.911	331	23
1525520363	32475	63.965	25.911	331	11
1525520363	32585	63.965	25.785	331	23
1525520364	31790	64.054	25.597	331	1
1525520364	31828	64.054	25.648	331	9
1525520364	31868	64.054	25.635	331	5
1525520364	32008	64.054	25.8	331	1
1525520364	31909	64.054	25.711	331	9
1525520364	31962	64.054	25.711	331	17
1525520364	32062	64.054	25.711	331	17
1525520364	32156	64.054	25.749	331	1
1525520364	32107	64.054	25.749	331	9
1525520364	32202	64.09	25.661	331	15
1525520364	32292	64.09	25.698	331	19
1525520364	32246	64.09	25.698	331	13
1525520364	32341	64.09	25.711	331	7
1525520364	32389	64.09	25.661	331	7
1525520364	32440	64.09	25.674	331	9
1525520364	32487	64.127	25.623	331	17
1525520364	32538	64.127	25.648	331	13
1525520364	32598	64.129	25.787	331	7
1525520365	31797	64.22	25.102	331	19
1525520365	31835	64.22	25.14	331	21
1525520365	31877	64.22	25.14	331	11
1525520365	31918	64.22	25.064	331	21
1525520365	31973	64.22	25.089	331	9
1525520365	32016	64.22	25.089	331	23
1525520365	32071	64.221	25.254	331	15
1525520365	32120	64.221	25.291	331	13
1525520365	32168	64.221	25.254	331	11
1525520365	32257	64.258	25.254	331	13
1525520365	32210	64.258	25.14	331	1
1525520365	32301	64.26	25.228	331	1
1525520365	32352	64.26	25.14	331	11
1525520365	32400	64.26	25.228	331	17
1525520365	32447	64.26	25.19	331	9
1525520365	32547	64.26	25.178	331	17
1525520365	32498	64.26	25.178	331	17
1525520365	32607	64.297	25.228	331	17
1525520366	31804	63.713	25.635	332	11
1525520366	31766	63.713	25.635	332	19
1525520366	31929	63.713	25.685	332	21
1525520366	31887	63.713	25.648	332	15
1525520366	31842	63.713	25.648	332	17
1525520366	31982	63.713	25.597	332	9
1525520366	32025	63.713	25.597	332	11
1525520366	32081	63.713	25.685	332	5
1525520366	32129	63.713	25.685	332	1
1525520366	32178	63.713	25.672	332	23
1525520366	32265	63.748	25.785	332	1
1525520366	32219	63.748	25.748	332	5
1525520366	32311	63.748	25.723	332	21
1525520366	32360	63.748	25.672	332	1
1525520366	32408	63.748	25.672	332	11
1525520366	32455	63.748	25.635	332	9
1525520366	32514	63.785	25.571	332	17
1525520366	32554	63.785	25.609	332	15
1525520367	31774	63.875	24.745	332	19
1525520367	31813	63.875	24.745	332	9
1525520367	31853	63.875	24.707	332	15
1525520367	31940	63.876	24.733	332	9
1525520367	31991	63.876	24.733	332	1
1525520367	32037	63.876	24.682	332	15
1525520367	31894	63.875	24.707	332	15
1525520367	32089	63.876	24.72	332	15
1525520367	32138	63.876	24.72	332	7
1525520367	32188	63.909	24.784	332	5
1525520367	32226	63.909	24.771	332	19
1525520367	32274	63.909	24.835	332	15
1525520367	32321	63.909	24.835	332	15
1525520367	32371	63.909	24.771	332	9
1525520367	32468	63.946	24.809	332	1
1525520367	32418	63.946	24.809	332	19
1525520367	32521	63.946	24.771	332	1
1525520367	32571	63.946	24.962	332	5
1525520368	31821	64.039	24.784	332	15
1525520368	31861	64.039	24.695	332	13
1525520368	31901	64.039	24.707	332	11
1525520368	31782	64.039	24.745	332	23
1525520368	32002	64.039	24.682	332	15
1525520368	31953	64.039	24.682	332	9
1525520368	32048	64.039	24.593	332	21
1525520368	32098	64.039	24.669	332	13
1525520368	32147	64.04	24.657	332	11
1525520368	32195	64.074	24.605	332	13
1525520368	32283	64.074	24.542	332	19
1525520368	32237	64.074	24.631	332	17
1525520368	32332	64.074	24.593	332	19
1525520368	32379	64.076	24.58	332	13
1525520368	32429	64.076	24.58	332	11
1525520368	32531	64.112	24.554	332	23
1525520368	32475	64.112	24.631	332	11
1525520368	32585	64.114	24.593	332	23
1525520369	31790	64.213	24.619	332	11
1525520369	31868	64.213	24.669	332	5
1525520369	31828	64.213	24.657	332	9
1525520369	31909	64.213	24.708	332	9
1525520369	32008	64.213	24.568	332	9
1525520369	31962	64.213	24.746	332	17
1525520369	32062	64.213	24.682	332	17
1525520369	32107	64.213	24.708	332	9
1525520369	32156	64.213	24.708	332	13
1525520369	32202	64.213	24.72	332	15
1525520369	32246	64.25	24.733	332	13
1525520369	32341	64.25	24.759	332	7
1525520369	32292	64.25	24.682	332	19
1525520369	32389	64.25	24.873	332	7
1525520369	32440	64.25	24.835	332	9
1525520369	32538	64.25	24.822	332	13
1525520369	32487	64.25	24.809	332	17
1525520369	32598	64.289	24.873	332	7
1525520370	31797	63.769	25.483	332	19
1525520370	31835	63.769	25.445	332	21
1525520370	31877	63.769	25.407	332	11
1525520370	31918	63.769	25.559	332	21
1525520370	31973	63.769	25.547	332	9
1525520370	32016	63.769	25.547	332	23
1525520370	32071	63.769	25.458	332	15
1525520370	32120	63.769	25.509	332	13
1525520370	32168	63.769	25.547	332	11
1525520370	32257	63.804	25.496	332	13
1525520370	32210	63.804	25.572	332	7
1525520370	32301	63.804	25.572	332	13
1525520370	32400	63.804	25.534	332	17
1525520370	32352	63.804	25.585	332	11
1525520370	32447	63.804	25.534	332	9
1525520370	32547	63.804	25.636	332	17
1525520370	32498	63.804	25.674	332	17
1525520370	32607	63.804	25.788	332	17
1525520371	31842	63.889	25.254	332	17
1525520371	31766	63.888	25.216	332	19
1525520371	31929	63.889	25.203	332	21
1525520371	31887	63.889	25.165	332	15
1525520371	31982	63.889	25.254	332	9
1525520371	31804	63.888	25.216	332	11
1525520371	32025	63.889	25.292	332	11
1525520371	32081	63.889	25.254	332	5
1525520371	32129	63.889	25.267	332	15
1525520371	32178	63.889	25.229	332	23
1525520371	32265	63.923	25.229	332	17
1525520371	32219	63.923	25.267	332	5
1525520371	32311	63.923	25.292	332	21
1525520371	32360	63.923	25.343	332	13
1525520371	32408	63.923	25.343	332	11
1525520371	32455	63.923	25.406	332	9
1525520371	32514	63.936	25.394	332	17
1525520371	32554	63.958	25.533	332	15
1525520372	31853	63.955	26.014	332	15
1525520372	31894	63.955	25.901	332	15
1525520372	31940	63.955	25.952	332	9
1525520372	31813	63.955	25.939	332	9
1525520372	31991	63.955	25.901	332	11
1525520372	32037	63.956	25.99	332	15
1525520372	31774	63.955	25.926	332	19
1525520372	32089	63.956	26.054	332	15
1525520372	32138	63.956	26.041	332	7
1525520372	32188	63.956	25.952	332	5
1525520372	32226	63.956	26.003	332	19
1525520372	32274	63.993	26.003	332	15
1525520372	32321	63.993	25.952	332	15
